RB_ID,RB_Name,WAHLPERIODE,NR,DATUM
7808,Löfflad (DP),1,01/282,29.07.1953
7809,Geritzmann (SPD),1,01/282,29.07.1953
7810,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
7811,Günther (CDU),1,01/282,29.07.1953
7812,Renner (KPD),1,01/282,29.07.1953
7813,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
7814,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
7815,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
7816,Günther (CDU),1,01/282,29.07.1953
7817,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
7818,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
7819,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
7820,Pohle (SPD),1,01/282,29.07.1953
7821,Renner (KPD),1,01/282,29.07.1953
7822,Schmücker (CDU),1,01/282,29.07.1953
7823,Horn (CDU),1,01/282,29.07.1953
7824,Richter (Frankfurt) (SPD),1,01/282,29.07.1953
7825,Schill (CDU),1,01/282,29.07.1953
7826,Gerns (CDU),1,01/282,29.07.1953
7827,Mehs (CDU),1,01/282,29.07.1953
7828,Ewers (DP),1,01/282,29.07.1953
7829,Wacker (CDU),1,01/282,29.07.1953
7830,Wackerzapp (CDU),1,01/282,29.07.1953
7831,Gerns (CDU),1,01/282,29.07.1953
7832,Gerns (CDU),1,01/282,29.07.1953
7833,Mehs (CDU),1,01/282,29.07.1953
7834,Fisch (KPD),1,01/282,29.07.1953
7835,Fisch (KPD),1,01/282,29.07.1953
7836,Fisch (KPD),1,01/282,29.07.1953
7837,Ewers (DP),1,01/282,29.07.1953
7838,Fisch (KPD),1,01/282,29.07.1953
7839,Fisch (KPD),1,01/282,29.07.1953
7840,Fisch (KPD),1,01/282,29.07.1953
7841,Fisch (KPD),1,01/282,29.07.1953
7842,Fisch (KPD),1,01/282,29.07.1953
7843,Fisch (KPD),1,01/282,29.07.1953
7844,Fisch (KPD),1,01/282,29.07.1953
7845,Fisch (KPD),1,01/282,29.07.1953
7846,Fisch (KPD),1,01/282,29.07.1953
7847,Ewers (DP),1,01/282,29.07.1953
7848,Schoettle (SPD),1,01/282,29.07.1953
7849,Renner (KPD),1,01/282,29.07.1953
7850,Renner (KPD),1,01/282,29.07.1953
7851,Renner (KPD),1,01/282,29.07.1953
7852,Fisch (KPD),1,01/282,29.07.1953
7853,Fisch (KPD),1,01/282,29.07.1953
7854,Meitmann (SPD),1,01/282,29.07.1953
7855,Euler (FDP),1,01/282,29.07.1953
7856,Euler (FDP),1,01/282,29.07.1953
7857,Ewers (DP),1,01/282,29.07.1953
7858,Meitmann (SPD),1,01/282,29.07.1953
7859,Fisch (KPD),1,01/282,29.07.1953
7860,Mehs (CDU),1,01/282,29.07.1953
7861,Ewers (DP),1,01/282,29.07.1953
7862,Euler (FDP),1,01/282,29.07.1953
7863,Ewers (DP),1,01/282,29.07.1953
7864,Meitmann (SPD),1,01/282,29.07.1953
7865,Euler (FDP),1,01/282,29.07.1953
7866,Ewers (DP),1,01/282,29.07.1953
7867,Wacker (CDU),1,01/282,29.07.1953
7868,Jaffe (DP),1,01/282,29.07.1953
7869,Renner (KPD),1,01/282,29.07.1953
7870,Maier (Freiburg) (SPD),1,01/282,29.07.1953
7871,Euler (FDP),1,01/282,29.07.1953
7872,Ewers (DP),1,01/282,29.07.1953
7873,Fisch (KPD),1,01/282,29.07.1953
7874,Fisch (KPD),1,01/282,29.07.1953
7875,Wackerzapp (CDU),1,01/282,29.07.1953
7876,Kunze (CDU),1,01/282,29.07.1953
7877,Farke (DP),1,01/282,29.07.1953
7878,Wackerzapp (CDU),1,01/282,29.07.1953
7879,Kunze (CDU),1,01/282,29.07.1953
7880,Seuffert (SPD),1,01/282,29.07.1953
7881,Waiter (DP),1,01/282,29.07.1953
7882,Renner (KPD),1,01/282,29.07.1953
7883,Neuburger (CDU),1,01/282,29.07.1953
7884,Seuffert (SPD),1,01/282,29.07.1953
7885,Brookmann (CDU),1,01/282,29.07.1953
7886,Brookmann (CDU),1,01/282,29.07.1953
7887,Behrisch (SPD),1,01/282,29.07.1953
7888,Renner (KPD),1,01/282,29.07.1953
7889,Renner (KPD),1,01/282,29.07.1953
7890,Renner (KPD),1,01/282,29.07.1953
7891,Er (Redner) habe immer den Standpunkt vertreten,1,01/282,29.07.1953
7892,Scharnberg (CDU),1,01/282,29.07.1953
7893,Seuffert (SPD),1,01/282,29.07.1953
7894,Niebes (KPD),1,01/282,29.07.1953
7895,Odenthal (SPD),1,01/282,29.07.1953
7896,Arndgen (CDU),1,01/282,29.07.1953
7897,Odenthal (SPD),1,01/282,29.07.1953
7898,Arndgen (CDU),1,01/282,29.07.1953
7899,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
7900,Richter (Frankfurt) (SPD),1,01/282,29.07.1953
7901,Arndgen (CDU),1,01/282,29.07.1953
7902,Ewers (DP),1,01/282,29.07.1953
7903,Renner (KPD),1,01/282,29.07.1953
7904,Ewers (DP),1,01/282,29.07.1953
7905,Renner (KPD),1,01/282,29.07.1953
7906,Renner (KPD),1,01/282,29.07.1953
7907,Renner (KPD),1,01/282,29.07.1953
7908,Renner (KPD),1,01/282,29.07.1953
7909,Renner (KPD),1,01/282,29.07.1953
7910,Renner (KPD),1,01/282,29.07.1953
7911,Ewers (DP),1,01/282,29.07.1953
7912,Eberhard (FDP),1,01/282,29.07.1953
7913,Naegel (CDU),1,01/282,29.07.1953
7914,Kühn (FDP),1,01/282,29.07.1953
7915,Renner (KPD),1,01/282,29.07.1953
7916,Renner (KPD),1,01/282,29.07.1953
7917,Bausch (CDU),1,01/282,29.07.1953
7918,Raestrup (CDU),1,01/282,29.07.1953
7919,Niebes (KPD),1,01/282,29.07.1953
7920,Böhm (SPD),1,01/282,29.07.1953
7921,Gundelach (KPD),1,01/282,29.07.1953
7922,Arnholz (SPD),1,01/282,29.07.1953
7923,Gundelach (KPD),1,01/282,29.07.1953
7924,Kühn (FDP),1,01/282,29.07.1953
7925,Gundelach (KPD),1,01/282,29.07.1953
7926,Böhm (SPD),1,01/282,29.07.1953
7927,Gundelach (KPD),1,01/282,29.07.1953
7928,Böhm (SPD),1,01/282,29.07.1953
7929,Gundelach (KPD),1,01/282,29.07.1953
7930,Gundelach (KPD),1,01/282,29.07.1953
7931,Arnholz (SPD),1,01/282,29.07.1953
7932,Arnholz (SPD),1,01/282,29.07.1953
7933,Gundelach (KPD),1,01/282,29.07.1953
7934,Matzner (SPD),1,01/282,29.07.1953
7935,Baur (Augsburg) (SPD),1,01/282,29.07.1953
7936,Arnholz (SPD),1,01/282,29.07.1953
7937,Arnholz (SPD),1,01/282,29.07.1953
7938,Arnholz (SPD),1,01/282,29.07.1953
7939,Matzner (SPD),1,01/282,29.07.1953
7940,Gundelach (KPD),1,01/282,29.07.1953
7941,Kahn (FDP),1,01/282,29.07.1953
7942,Matzner (SPD),1,01/282,29.07.1953
7943,Matzner (SPD),1,01/282,29.07.1953
7944,Matzner (SPD),1,01/282,29.07.1953
7945,Naegel (CDU),1,01/282,29.07.1953
7946,Gundelach (KPD),1,01/282,29.07.1953
7947,Gundelach (KPD),1,01/282,29.07.1953
7948,Gundelach (KPD),1,01/282,29.07.1953
7949,Matzner (SPD),1,01/282,29.07.1953
7950,Kühn (FDP),1,01/282,29.07.1953
7951,Arnholz (SPD),1,01/282,29.07.1953
7952,Wagner (SPD),1,01/282,29.07.1953
7953,Renner (KPD),1,01/282,29.07.1953
7954,Matzner (SPD),1,01/282,29.07.1953
7955,Renner (KPD),1,01/282,29.07.1953
7956,Renner (KPD),1,01/282,29.07.1953
7957,Renner (KPD),1,01/282,29.07.1953
7958,Renner (KPD),1,01/282,29.07.1953
7959,Renner (KPD),1,01/282,29.07.1953
7960,Renner (KPD),1,01/282,29.07.1953
7961,Renner (KPD),1,01/282,29.07.1953
7962,Baur (Augsburg) (SPD),1,01/282,29.07.1953
7963,Kühn (FDP),1,01/282,29.07.1953
7964,Baur (Augsburg) (SPD),1,01/282,29.07.1953
7965,Gundelach (KPD),1,01/282,29.07.1953
7966,Böhm (SPD),1,01/282,29.07.1953
7967,Herrmann (SPD),1,01/282,29.07.1953
7968,KUhn (FDP),1,01/282,29.07.1953
7969,Gundelach (KPD),1,01/282,29.07.1953
7970,Gundelach (KPD),1,01/282,29.07.1953
7971,Renner (KPD),1,01/282,29.07.1953
7972,Renner (KPD),1,01/282,29.07.1953
7973,Renner (KPD),1,01/282,29.07.1953
7974,Renner (KPD),1,01/282,29.07.1953
7975,Renner (KPD),1,01/282,29.07.1953
7976,Renner (KPD),1,01/282,29.07.1953
7977,Matzner (SPD),1,01/282,29.07.1953
7978,KUhn (FDP),1,01/282,29.07.1953
7979,Gundelach (KPD),1,01/282,29.07.1953
7980,Matzner (SPD),1,01/282,29.07.1953
7981,Farke (DP),1,01/282,29.07.1953
7982,Matzner (SPD),1,01/282,29.07.1953
7983,Matzner (SPD),1,01/282,29.07.1953
7984,Matzner (SPD),1,01/282,29.07.1953
7985,Kühn (FDP),1,01/282,29.07.1953
7986,Wagner (SPD),1,01/282,29.07.1953
7987,Wagner (SPD),1,01/282,29.07.1953
7988,Baur (Augsburg) (SPD),1,01/282,29.07.1953
7989,Kühn (FDP),1,01/282,29.07.1953
7990,Arnholz (SPD),1,01/282,29.07.1953
7991,Kühn (FDP),1,01/282,29.07.1953
7992,Wagner (SPD),1,01/282,29.07.1953
7993,Ekstrand (SPD),1,01/282,29.07.1953
7994,Böhm (SPD),1,01/282,29.07.1953
7995,Farke (DP),1,01/282,29.07.1953
7996,Matzner (SPD),1,01/282,29.07.1953
7997,Kühn (FDP),1,01/282,29.07.1953
7998,Arndgen (CDU),1,01/282,29.07.1953
7999,Kuntscher (CDU),1,01/282,29.07.1953
8000,Schmücker (CDU),1,01/282,29.07.1953
8001,Schoettle (SPD),1,01/282,29.07.1953
8002,Kunze (CDU),1,01/282,29.07.1953
8003,Renner (KPD),1,01/282,29.07.1953
8004,Gundelach (KPD),1,01/282,29.07.1953
8005,Arnholz (SPD),1,01/282,29.07.1953
8006,Farke (DP),1,01/282,29.07.1953
8007,Matzner (SPD),1,01/282,29.07.1953
8008,Naegel (CDU),1,01/282,29.07.1953
8009,Naegel (CDU),1,01/282,29.07.1953
8010,Matzner (SPD),1,01/282,29.07.1953
8011,Matzner (SPD),1,01/282,29.07.1953
8012,KUhn (FDP),1,01/282,29.07.1953
8013,Matzner (SPD),1,01/282,29.07.1953
8014,Matzner (SPD),1,01/282,29.07.1953
8015,Schröter (Berlin) (SPD),1,01/282,29.07.1953
8016,Arnholz (SPD),1,01/282,29.07.1953
8017,Kühn (FDP),1,01/282,29.07.1953
8018,Baur (Augsburg) (SPD),1,01/282,29.07.1953
8019,Kühn (FDP),1,01/282,29.07.1953
8020,Farke (DP),1,01/282,29.07.1953
8021,Arndgen (CDU),1,01/282,29.07.1953
8022,Freidhof (SPD),1,01/282,29.07.1953
8023,Freidhof (SPD),1,01/282,29.07.1953
8024,Willenberg (FU),1,01/282,29.07.1953
8025,Renner (KPD),1,01/282,29.07.1953
8026,Arndgen (CDU),1,01/282,29.07.1953
8027,Horn (CDU),1,01/282,29.07.1953
8028,Richter (Frankfurt) (SPD),1,01/282,29.07.1953
8029,Renner (KPD),1,01/282,29.07.1953
8030,Kuntscher (CDU),1,01/282,29.07.1953
8031,Keuning (SPD),1,01/282,29.07.1953
8032,Sabel (CDU),1,01/282,29.07.1953
8033,Renner (KPD),1,01/282,29.07.1953
8034,Richter (Frankfurt) (SPD),1,01/282,29.07.1953
8035,Schröter (Berlin) (SPD),1,01/282,29.07.1953
8036,Richter (Frankfurt) (SPD),1,01/282,29.07.1953
8037,Dannemann (FDP),1,01/282,29.07.1953
8038,Brandt (SPD),1,01/282,29.07.1953
8039,Hoffmann (Lindlar) (FU),1,01/282,29.07.1953
8040,Hoffmann (Lindlar) (FU),1,01/282,29.07.1953
8041,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
8042,Millier (Frankfurt) (KPD),1,01/282,29.07.1953
8043,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
8044,Niebergall (KPD),1,01/282,29.07.1953
8045,Niebergall (KPD),1,01/282,29.07.1953
8046,Niebergall (KPD),1,01/282,29.07.1953
8047,Niebergall (KPD),1,01/282,29.07.1953
8048,Niebergall (KPD),1,01/282,29.07.1953
8049,Niebergall (KPD),1,01/282,29.07.1953
8050,Niebergall (KPD),1,01/282,29.07.1953
8051,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
8052,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
8053,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
8054,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
8055,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
8056,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
8057,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
8058,Reitzner (SPD),1,01/282,29.07.1953
8059,Reitzner (SPD),1,01/282,29.07.1953
8060,Jacobs (SPD),1,01/282,29.07.1953
8061,Jacobs (SPD),1,01/282,29.07.1953
8062,Jacobs (SPD),1,01/282,29.07.1953
8063,Meyer (Hagen) (SPD),1,01/282,29.07.1953
8064,Meyer (Hagen) (SPD),1,01/282,29.07.1953
8065,Meyer (Hagen) (SPD),1,01/282,29.07.1953
8066,Meyer (Hagen) (SPD),1,01/282,29.07.1953
8067,Parzinger (FU),1,01/282,29.07.1953
8068,Ritzel (SPD),1,01/282,29.07.1953
8069,Ritzel (SPD),1,01/282,29.07.1953
8070,Ritzel (SPD),1,01/282,29.07.1953
8071,Ritzel (SPD),1,01/282,29.07.1953
8072,Ritzel (SPD),1,01/282,29.07.1953
8073,Ritzel (SPD),1,01/282,29.07.1953
8074,Renner (KPD),1,01/282,29.07.1953
8075,Renner (KPD),1,01/282,29.07.1953
8076,Renner (KPD),1,01/282,29.07.1953
8077,Renner (KPD),1,01/282,29.07.1953
8078,Renner (KPD),1,01/282,29.07.1953
8079,Renner (KPD),1,01/282,29.07.1953
8080,Gundelach (KPD),1,01/282,29.07.1953
8081,Renner (KPD),1,01/282,29.07.1953
8082,Mehs (CDU),1,01/282,29.07.1953
8083,Mehs (CDU),1,01/282,29.07.1953
8084,Arnholz (SPD),1,01/282,29.07.1953
8085,Renner (KPD),1,01/282,29.07.1953
8086,Renner (KPD),1,01/282,29.07.1953
8087,Dannemann (FDP),1,01/282,29.07.1953
8088,Kriedemann (SPD),1,01/282,29.07.1953
8089,Dannemann (FDP),1,01/282,29.07.1953
8090,Lampl (FU),1,01/282,29.07.1953
8091,Kriedemann (SPD),1,01/282,29.07.1953
8092,Rademacher (FDP),1,01/282,29.07.1953
8093,Dannemann (FDP),1,01/282,29.07.1953
8094,Kriedemann (SPD),1,01/282,29.07.1953
8095,Rademacher (FDP),1,01/282,29.07.1953
8096,Kriedemann (SPD),1,01/282,29.07.1953
8097,Dannemann (FDP),1,01/282,29.07.1953
8098,Revenstorff (FDP),1,01/282,29.07.1953
8099,Kriedemann (SPD),1,01/282,29.07.1953
8100,Kriedemann (SPD),1,01/282,29.07.1953
8101,Kriedemann (SPD),1,01/282,29.07.1953
8102,Dannemann (FDP),1,01/282,29.07.1953
8103,Kriedemann (SPD),1,01/282,29.07.1953
8104,Kriedemann (SPD),1,01/282,29.07.1953
8105,Dannemann (FDP),1,01/282,29.07.1953
8106,Kriedemann (SPD),1,01/282,29.07.1953
8107,Kriedemann (SPD),1,01/282,29.07.1953
8108,Eichner (FU),1,01/282,29.07.1953
8109,Dannemann (FDP),1,01/282,29.07.1953
8110,Eichner (FU),1,01/282,29.07.1953
8111,Kriedemann (SPD),1,01/282,29.07.1953
8112,Niebergall (KPD),1,01/282,29.07.1953
8113,Brandt (SPD),1,01/282,29.07.1953
8114,Brandt (SPD),1,01/282,29.07.1953
8115,Brandt (SPD),1,01/282,29.07.1953
8116,Even (CDU),1,01/282,29.07.1953
8117,Ollenhauer (SPD),1,01/282,29.07.1953
8118,Reimann (KPD),1,01/282,29.07.1953
8119,Reimann (KPD),1,01/282,29.07.1953
8120,Reimann (KPD),1,01/282,29.07.1953
8121,Reimann (KPD),1,01/282,29.07.1953
8122,Reimann (KPD),1,01/282,29.07.1953
8123,Ollenhauer (SPD),1,01/282,29.07.1953
8124,Rische (KPD),1,01/282,29.07.1953
8125,Rische (KPD),1,01/282,29.07.1953
8126,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
8127,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
8128,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
8129,Eberhard (FDP),1,01/282,29.07.1953
8130,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
8131,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
8132,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
8133,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
8134,Ewers (DP),1,01/282,29.07.1953
8135,Höhne (SPD),1,01/282,29.07.1953
8136,Eickhoff (DP),1,01/282,29.07.1953
8137,Even (CDU),1,01/282,29.07.1953
8138,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
8139,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
8140,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
8141,Ewers (DP),1,01/282,29.07.1953
8142,Sabel (CDU),1,01/282,29.07.1953
8143,Richter (Frankfurt) (SPD),1,01/282,29.07.1953
8144,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
8145,Ludwig (SPD),1,01/282,29.07.1953
8146,Sabel (CDU),1,01/282,29.07.1953
8147,Ewers (DP),1,01/282,29.07.1953
8148,Ewers (DP),1,01/282,29.07.1953
8149,Ludwig (SPD),1,01/282,29.07.1953
8150,Even (CDU),1,01/282,29.07.1953
8151,Ewers (DP),1,01/282,29.07.1953
8152,Ewers (DP),1,01/282,29.07.1953
8153,Sabel (CDU),1,01/282,29.07.1953
8154,Richter (Frankfurt) (SPD),1,01/282,29.07.1953
8155,Ewers (DP),1,01/282,29.07.1953
8156,Pelster (CDU),1,01/282,29.07.1953
8157,Eichner (FU),1,01/282,29.07.1953
8158,Jacobi (SPD),1,01/282,29.07.1953
8159,Renner (KPD),1,01/282,29.07.1953
8160,Renner (KPD),1,01/282,29.07.1953
8161,Sabel (CDU),1,01/282,29.07.1953
8162,Richter (Frankfurt) (SPD),1,01/282,29.07.1953
8163,Sabel (CDU),1,01/282,29.07.1953
8164,Ewers (DP),1,01/282,29.07.1953
8165,Schmücker (CDU),1,01/282,29.07.1953
8166,Sabel (CDU),1,01/282,29.07.1953
8167,Schmücker (CDU),1,01/282,29.07.1953
8168,Richter (Frankfurt) (SPD),1,01/282,29.07.1953
8169,Ekstrand (SPD),1,01/282,29.07.1953
8170,Niebergall (KPD),1,01/282,29.07.1953
8171,Lampl (FU),1,01/282,29.07.1953
8172,Lampl (FU),1,01/282,29.07.1953
8173,Morgenthaler (CDU),1,01/282,29.07.1953
8174,Lampl (FU),1,01/282,29.07.1953
8175,Niebergall (KPD),1,01/282,29.07.1953
8176,Niebergall (KPD),1,01/282,29.07.1953
8177,Lampl (FU),1,01/282,29.07.1953
8178,Funk (CSU),1,01/282,29.07.1953
8179,Niebergall (KPD),1,01/282,29.07.1953
8180,Lampl (FU),1,01/282,29.07.1953
8181,Bauknecht (CDU),1,01/282,29.07.1953
8182,Dannemann (FDP),1,01/282,29.07.1953
8183,Kriedemann (SPD),1,01/282,29.07.1953
8184,Eichner (FU),1,01/282,29.07.1953
8185,Wagner (SPD),1,01/282,29.07.1953
8186,Wagner (SPD),1,01/282,29.07.1953
8187,Wagner (SPD),1,01/282,29.07.1953
8188,Wagner (SPD),1,01/282,29.07.1953
8189,Euler (FDP),1,01/282,29.07.1953
8190,Kiesinger (CDU),1,01/282,29.07.1953
8191,Renner (KPD),1,01/282,29.07.1953
8192,Erler (SPD),1,01/282,29.07.1953
8193,Arndgen (CDU),1,01/282,29.07.1953
8194,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
8195,Horn (CDU),1,01/282,29.07.1953
8196,Renner (KPD),1,01/282,29.07.1953
8197,Jacobi (SPD),1,01/282,29.07.1953
8198,Gundelach (KPD),1,01/282,29.07.1953
8199,Jacobi (SPD),1,01/282,29.07.1953
8200,Wirths (FDP),1,01/282,29.07.1953
8201,Gundelach (KPD),1,01/282,29.07.1953
8202,Lücke (CDU),1,01/282,29.07.1953
8203,Lücke (CDU),1,01/282,29.07.1953
8204,Ewers (DP),1,01/282,29.07.1953
8205,Jacobi (SPD),1,01/282,29.07.1953
8206,Gundelach (KPD),1,01/282,29.07.1953
8207,Müller (Hessen),1,01/282,29.07.1953
8208,Schoettle (SPD),1,01/282,29.07.1953
8209,Renner (KPD),1,01/282,29.07.1953
8210,Renner (KPD),1,01/282,29.07.1953
8211,Renner (KPD),1,01/282,29.07.1953
8212,Renner (KPD),1,01/282,29.07.1953
8213,Junglas (CDU),1,01/282,29.07.1953
8214,Renner (KPD),1,01/282,29.07.1953
8215,Funcke (FDP),1,01/282,29.07.1953
8216,Striebeck (SPD),1,01/282,29.07.1953
8217,Junglas (CDU),1,01/282,29.07.1953
8218,Renner (KPD),1,01/282,29.07.1953
8219,Huth (CDU),1,01/282,29.07.1953
8220,Gundelach (KPD),1,01/282,29.07.1953
8221,Huth (CDU),1,01/282,29.07.1953
8222,Huth (CDU),1,01/282,29.07.1953
8223,Gleisner (SPD),1,01/282,29.07.1953
8224,Günther (CDU),1,01/282,29.07.1953
8225,Jacobs (SPD),1,01/282,29.07.1953
8226,Jacobs (SPD),1,01/282,29.07.1953
8227,Merten (SPD),1,01/282,29.07.1953
8228,Löfflad (DP),1,01/282,29.07.1953
8229,Euler (FDP),1,01/282,29.07.1953
8230,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
8231,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
8232,Ribbeheger (FU),1,01/282,29.07.1953
8233,Merten (SPD),1,01/282,29.07.1953
8234,Euler (FDP),1,01/282,29.07.1953
8235,Euler (FDP),1,01/282,29.07.1953
8236,Ritzel (SPD),1,01/282,29.07.1953
8237,Priebe (SPD),1,01/282,29.07.1953
8238,Priebe (SPD),1,01/282,29.07.1953
8239,Brandt (SPD),1,01/282,29.07.1953
8240,Fisch (KPD),1,01/282,29.07.1953
8241,Fisch (KPD),1,01/282,29.07.1953
8242,Fisch (KPD),1,01/282,29.07.1953
8243,Fisch (KPD),1,01/282,29.07.1953
8244,Fisch (KPD),1,01/282,29.07.1953
8245,Fisch (KPD),1,01/282,29.07.1953
8246,Fisch (KPD),1,01/282,29.07.1953
8247,fisch (KPD),1,01/282,29.07.1953
8248,Fisch (KPD),1,01/282,29.07.1953
8249,Scharnberg (CDU),1,01/282,29.07.1953
8250,Scharnberg (CDU),1,01/282,29.07.1953
8251,Scharnberg (CDU),1,01/282,29.07.1953
8252,Scharnberg (CDU),1,01/282,29.07.1953
8253,Brandt (SPD),1,01/282,29.07.1953
8254,Freudenberg (Fraktionslos),1,01/282,29.07.1953
8255,Onnen (FDP),1,01/282,29.07.1953
8256,Scharnberg (CDU),1,01/282,29.07.1953
8257,Maier (Freiburg) (SPD),1,01/282,29.07.1953
8258,Scharnberg (CDU),1,01/282,29.07.1953
8259,Scharnberg (CDU),1,01/282,29.07.1953
8260,Schoenberg (CDU),1,01/282,29.07.1953
8261,Scharnberg (CDU),1,01/282,29.07.1953
8262,Freudenberg (Fraktionslos),1,01/282,29.07.1953
8263,Clausen (FU-Gast),1,01/282,29.07.1953
8264,Onnen (FDP),1,01/282,29.07.1953
8265,Heiland (SPD),1,01/282,29.07.1953
8266,Onnen (FDP),1,01/282,29.07.1953
8267,Clausen (FU-Gast),1,01/282,29.07.1953
8268,Onnen (FDP),1,01/282,29.07.1953
8269,Loritz (WAV),1,01/282,29.07.1953
8270,Onnen (FDP),1,01/282,29.07.1953
8271,Onnen (FDP),1,01/282,29.07.1953
8272,Schoettle (SPD),1,01/282,29.07.1953
8273,Onnen (FDP),1,01/282,29.07.1953
8274,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
8275,Renner (KPD),1,01/282,29.07.1953
8276,Maier (Freiburg) (SPD),1,01/282,29.07.1953
8277,Brandt (SPD),1,01/282,29.07.1953
8278,Schröter (Berlin) (SPD),1,01/282,29.07.1953
8279,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
8280,Renner (KPD),1,01/282,29.07.1953
8281,Renner (KPD),1,01/282,29.07.1953
8282,Even (CDU),1,01/282,29.07.1953
8283,Richter (Frankfurt) (SPD),1,01/282,29.07.1953
8284,Sabel (CDU),1,01/282,29.07.1953
8285,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
8286,Richter (Frankfurt) (SPD),1,01/282,29.07.1953
8287,Sabel (CDU),1,01/282,29.07.1953
8288,Richter (Frankfurt) (SPD),1,01/282,29.07.1953
8289,Dirscherl (FDP),1,01/282,29.07.1953
8290,Sabel (CDU),1,01/282,29.07.1953
8291,Schmücker (CDU),1,01/282,29.07.1953
8292,Lange (SPD),1,01/282,29.07.1953
8293,Bergmann (SPD),1,01/282,29.07.1953
8294,Nellen (CDU),1,01/282,29.07.1953
8295,Ewers (DP),1,01/282,29.07.1953
8296,Hoogen (CDU),1,01/282,29.07.1953
8297,Hoogen (CDU),1,01/282,29.07.1953
8298,Arndgen (CDU),1,01/282,29.07.1953
8299,Renner (KPD),1,01/282,29.07.1953
8300,Willenberg (FU),1,01/282,29.07.1953
8301,Kunze (CDU),1,01/282,29.07.1953
8302,Nellen (CDU),1,01/282,29.07.1953
8303,Renner (KPD),1,01/282,29.07.1953
8304,Kemmer (CSU),1,01/282,29.07.1953
8305,Hübner (FDP),1,01/282,29.07.1953
8306,Hübner (FDP),1,01/282,29.07.1953
8307,Renner (KPD),1,01/282,29.07.1953
8308,Renner (KPD),1,01/282,29.07.1953
8309,Nellen (CDU),1,01/282,29.07.1953
8310,Hübner (FDP),1,01/282,29.07.1953
8311,Renner (KPD),1,01/282,29.07.1953
8312,Kemmer (CSU),1,01/282,29.07.1953
8313,Hübner (FDP),1,01/282,29.07.1953
8314,Ribbeheger (FU),1,01/282,29.07.1953
8315,Ewers (DP),1,01/282,29.07.1953
8316,Müller (Frankfurt) (KPD),1,01/282,29.07.1953
8317,Ewers (DP),1,01/282,29.07.1953
8318,Hoogen (CDU),1,01/282,29.07.1953
8319,Ewers (DP),1,01/282,29.07.1953
8320,Hoogen (CDU),1,01/282,29.07.1953
8321,Hoogen (CDU),1,01/282,29.07.1953
8322,Wagner (SPD),1,01/282,29.07.1953
8323,Kuhlemann (DP),1,01/282,29.07.1953
8324,Kuhlemann (DP),1,01/282,29.07.1953
8325,Huth (CDU),1,01/282,29.07.1953
8326,Fisch (KPD),1,01/282,29.07.1953
8327,Fisch (KPD),1,01/282,29.07.1953
8328,Fisch (KPD),1,01/282,29.07.1953
8329,Huth (CDU),1,01/282,29.07.1953
8330,Wellhausen (FDP),1,01/282,29.07.1953
8331,Juncker (FDP),1,01/282,29.07.1953
8332,Kunze (CDU),1,01/282,29.07.1953
8333,Ehren (CDU),1,01/282,29.07.1953
8334,Niebergall (KPD),1,01/282,29.07.1953
8335,Kohl (Stuttgart) (KPD),1,01/282,29.07.1953
8336,Niebergall (KPD),1,01/282,29.07.1953
8337,Freidhof (SPD),1,01/282,29.07.1953
8338,Ritzel (SPD),1,01/282,29.07.1953
8339,Ritzel (SPD),1,01/282,29.07.1953
8340,Ritzel (SPD),1,01/282,29.07.1953
8341,Ritzel (SPD),1,01/282,29.07.1953
8342,Ritzel (SPD),1,01/282,29.07.1953
